24
111111100001100101001000
MMSE:111111100001100101001000
0 -4.279276388173685
5 12 0.5011298995925543
5 13 1.0022597991851085
5 14 2.004519598370217
5 15 1.6372534437974562
5 16 3.2745068875949124
5 17 6.549013775189825
5 18 0.5100263429900309
5 19 1.0200526859800618
5 20 2.0401053719601236
5 21 0.17513507560093633
5 22 0.35027015120187266
5 23 0.7005403024037453
6 -1.2890197431333261
6 7 0.5020635807198072
6 8 1.0041271614396143
6 9 0.0
6 10 0.0
6 11 0.0
6 12 0.09969729407204794
6 13 0.19939458814409589
6 14 0.39878917628819177
6 15 -0.3483596520670192
6 16 -0.6967193041340384
6 17 -1.3934386082680768
6 18 -0.18005442108335012
6 19 -0.36010884216670025
6 20 -0.7202176843334005
6 21 -0.00190386157946861
6 22 -0.00380772315893722
6 23 -0.00761544631787444
7 -2.3270076959067487
7 8 2.0082543228792287
7 9 0.0
7 10 0.0
7 11 0.0
7 12 0.19939458814409589
7 13 0.39878917628819177
7 14 0.7975783525763835
7 15 -0.6967193041340384
7 16 -1.3934386082680768
7 17 -2.7868772165361535
7 18 -0.36010884216670025
7 19 -0.7202176843334005
7 20 -1.440435368666801
7 21 -0.00380772315893722
7 22 -0.00761544631787444
7 23 -0.01523089263574888
8 -3.649888230373883
8 9 0.0
8 10 0.0
8 11 0.0
8 12 0.39878917628819177
8 13 0.7975783525763835
8 14 1.595156705152767
8 15 -1.3934386082680768
8 16 -2.7868772165361535
8 17 -5.573754433072307
8 18 -0.7202176843334005
8 19 -1.440435368666801
8 20 -2.880870737333602
8 21 -0.00761544631787444
8 22 -0.01523089263574888
8 23 -0.03046178527149776
9 -1.7532093257399233
9 10 0.5020635807198072
9 11 1.0041271614396143
9 12 0.3483596520670192
9 13 0.6967193041340384
9 14 1.3934386082680768
9 15 0.09969729407204793
9 16 0.19939458814409586
9 17 0.3987891762881917
9 18 0.0019038615794685736
9 19 0.003807723158937147
9 20 0.007615446317874294
9 21 -0.18005442108335012
9 22 -0.36010884216670025
9 23 -0.7202176843334005
10 -3.255386861119943
10 11 2.0082543228792287
10 12 0.6967193041340384
10 13 1.3934386082680768
10 14 2.7868772165361535
10 15 0.19939458814409586
10 16 0.3987891762881917
10 17 0.7975783525763834
10 18 0.003807723158937147
10 19 0.007615446317874294
10 20 0.015230892635748589
10 21 -0.36010884216670025
10 22 -0.7202176843334005
10 23 -1.440435368666801
11 -5.506646560800272
11 12 1.3934386082680768
11 13 2.7868772165361535
11 14 5.573754433072307
11 15 0.3987891762881917
11 16 0.7975783525763834
11 17 1.5951567051527669
11 18 0.007615446317874294
11 19 0.015230892635748589
11 20 0.030461785271497177
11 21 -0.7202176843334005
11 22 -1.440435368666801
11 23 -2.880870737333602
12 -8.65583445603345
12 13 2.7078158309468647
12 14 5.4156316618937295
12 15 0.0
12 16 0.0
12 17 0.0
12 18 0.44513362448216054
12 19 0.8902672489643211
12 20 1.7805344979286422
12 21 -0.19880680175918153
12 22 -0.39761360351836306
12 23 -0.7952272070367261
13 -15.957760996593466
13 14 10.831263323787459
13 15 0.0
13 16 0.0
13 17 0.0
13 18 0.8902672489643211
13 19 1.7805344979286422
13 20 3.5610689958572843
13 21 -0.39761360351836306
13 22 -0.7952272070367261
13 23 -1.5904544140734522
14 -26.4998903312932
14 15 0.0
14 16 0.0
14 17 0.0
14 18 1.7805344979286422
14 19 3.5610689958572843
14 20 7.122137991714569
14 21 -0.7952272070367261
14 22 -1.5904544140734522
14 23 -3.1809088281469045
15 -1.8310424709418252
15 16 2.7078158309468647
15 17 5.4156316618937295
15 18 0.19880680175918158
15 19 0.39761360351836317
15 20 0.7952272070367263
15 21 0.44513362448216054
15 22 0.8902672489643211
15 23 1.7805344979286422
16 -2.308177026410218
16 17 10.831263323787459
16 18 0.39761360351836317
16 19 0.7952272070367263
16 20 1.5904544140734527
16 21 0.8902672489643211
16 22 1.7805344979286422
16 23 3.5610689958572843
17 0.7992776090732931
17 18 0.7952272070367263
17 19 1.5904544140734527
17 20 3.1809088281469053
17 21 1.7805344979286422
17 22 3.5610689958572843
17 23 7.122137991714569
18 -2.7059264804801346
18 19 1.0390620495216538
18 20 2.0781240990433076
18 21 0.0
18 22 0.0
18 23 0.0
19 -4.892321936199442
19 20 4.156248198086615
19 21 0.0
19 22 0.0
19 23 0.0
20 -7.706519773355577
20 21 0.0
20 22 0.0
20 23 0.0
21 -1.1129956664647151
21 22 1.039062049521654
21 23 2.078124099043308
22 -1.7064603081686034
22 23 4.156248198086616
23 -1.3347965172938983
